19;39;6,88835620880127;0,00193715258760276;0,00028486225981111;-2,54862187310479;0,912648032382006
19;39;11,7521123886108;-27,1555;-47,12411;451;410
19;39;11,8860869407654;0,00172469317104464;0,000990423814819692;-0,45194096784545;-0,686643492265665
19;39;16,77396941185;-27,1555;-47,12411;451;410
19;39;16,8980605602264;0,00110337057322904;0,000206471895826808;-1,63926491583302;0,967739861282201
19;39;21,776385307312;-27,1555;-47,12411;451;410
19;39;21,9403085708618;-0,000685935663399701;0,00141048441839282;-2,78315146394646;-0,54711982919866
19;39;26,7541477680206;-27,1555;-47,12411;451;410
19;39;26,8964836597443;0,00163555182359236;0,00194345387883892;-1,38930009648315;0,0970988861580269
19;39;27,8211605548859;9,79290987265726e-05;0,000736930742808881;1,42432257594841;-0,255616830990917
19;39;31,7682394981384;-27,1555;-47,12411;451;410
19;39;31,9661812782288;0,000330713461392695;1,22965700884929e-05;1,9436695258093;0,184479245713838
19;39;36,7724134922028;-27,1555;-47,12411;451;410
19;39;36,886561870575;0,00068730419771812;-0,0004453981307903;-1,45190288803809;-0,29177707862614
19;39;41,7643897533417;-27,1555;-47,12411;451;410
19;39;41,8884801864624;0,000453781300654884;0,00173900826568232;0,804189872443289;0,668636595357346
19;39;46,7612490653992;-27,1555;-47,12411;451;410
19;39;46,8890976905823;0,00124939054721088;0,0013872293963304;2,8809384967893;0,0796147857949494
19;39;51,7547709941864;-27,1555;-47,12411;451;410
19;39;51,9044134616852;0,00162963927422079;-0,000880061350391353;1,27526623391234;-0,162181559598382
19;39;56,7995619773865;-27,1555;-47,12411;451;410
19;39;56,8966319561005;0,00144240338853994;0,00178086350114559;-1,89320532750952;0,269513993184875
19;40;1,76057934761047;-27,1555;-47,12411;451;410
19;40;1,89481902122498;-0,000805640223658807;0,00166499420653224;-2,20193351774857;-0,313251345760949
19;40;6,83780980110168;-27,1555;-47,12411;451;410
19;40;6,9003484249115;0,000891871179658286;-1,29922908249605e-05;-1,89390889122511;-0,14042102850608
19;40;11,7702484130859;-27,1555;-47,12411;451;410
19;40;11,8922605514526;3,07760659145509e-05;-0,000958043583865713;0,688639950829466;-0,961933477222612
19;40;16,7857863903046;-27,1555;-47,12411;451;410
19;40;16,9704592227936;-0,000920977720915691;-0,000293160583006282;-0,0653348794189292;-0,660919895510328
19;40;21,8077480792999;-27,1555;-47,12411;451;410
19;40;21,9019711017609;0,00154591085991017;0,0014368926475131;1,04109722925689;-0,762808384659416
19;40;26,7674651145935;-27,1555;-47,12411;451;410
19;40;26,895397901535;0,00048336921507579;0,000784889350779021;0,0543225438679351;0,926151025099401
19;40;31,7592079639435;-27,1555;-47,12411;451;410
19;40;31,8974344730377;0,00138021942542495;0,00158695424276371;-0,195612912413229;0,626460269833219
19;40;36,8880703449249;-27,1555;-47,12411;451;410
19;40;37,1657855510712;-23,9349674500477;-46,694294383738;243,604305411714;9,13605426036601
19;40;42,0646805763245;-27,1555;-47,12411;451;410
19;40;42,1670560836792;-23,9259387463454;-46,92874242533;222,139661765841;26,0701399281002
19;40;47,0743465423584;-27,1555;-47,12411;451;410
19;40;47,1970839500427;-23,3647001962205;-46,7922961982557;222,532916255176;16,2500270548284
19;40;52,1215136051178;-27,1555;-47,12411;451;410
19;40;52,4214601516724;-23,4192539116571;-46,9257884041945;23,698086691316;17,2686893069571
19;40;57,1318945884705;-27,1555;-47,12411;451;410
19;40;57,1858344078064;-23,6860817929259;-46,330443212932;256,735306806594;20,688361590311
19;41;2,10386800765991;-27,1555;-47,12411;451;410
19;41;2,37460780143738;-23,2296599551848;-46,1383971163321;250,85552354482;-0,979419928262544
19;41;7,10564756393433;-27,1555;-47,12411;451;410
19;41;7,18476867675781;-23,4887634671857;-46,2450257138925;5,06192674881161;32,8412683702399
19;41;12,0778560638428;-27,1555;-47,12411;451;410
19;41;12,1878790855408;-23,7301747614134;-46,6669473350747;185,785873410339;22,6308988720202
19;41;17,0756573677063;-27,1555;-47,12411;451;410
19;41;17,1784331798553;-23,7780637616337;-46,2227333400653;205,253939436068;-8,03909914469662
19;41;22,0655791759491;-27,1555;-47,12411;451;410
19;41;22,2454600334167;-23,2297962113865;-46,187693520686;268,224841065959;-1,56743435215772
19;41;27,0639705657959;-27,1555;-47,12411;451;410
19;41;27,1763463020325;-23,8596975897798;-46,9011295478846;36,1021097510138;43,2489681136513
19;41;32,0657720565796;-27,1555;-47,12411;451;410
19;41;32,1793158054352;-23,2229160645127;-46,1938684124056;157,176321837297;33,2359674689189
19;41;37,0700364112854;-27,1555;-47,12411;451;410
19;41;37,18576836586;-23,0586120966322;-46,7136765544434;244,26010282641;-6,87866776454225
19;41;42,0737249851227;-27,1555;-47,12411;451;410
19;41;42,1777203083038;-23,0852655230574;-46,1525181810561;104,619465719663;27,8718499623977
19;41;47,0756483078003;-27,1555;-47,12411;451;410
19;41;47,1810398101807;-23,0411144911112;-46,5050265600774;228,963151945;2,39682151415083
19;41;52,1458888053894;-27,1555;-47,12411;451;410
19;41;52,1757161617279;-23,0685737041269;-46,8556183990948;198,090010727922;1,64706257541709
19;41;57,0886940956116;-27,1555;-47,12411;451;410
19;41;57,173835515976;-23,5956904328327;-46,6379824548525;163,995110395763;28,0670533064156
19;42;2,06744503974915;-27,1555;-47,12411;451;410
19;42;2,18115186691284;-23,3623865793575;-46,4078352899079;92,6886636315463;1,55685690894824
19;42;7,08025884628296;-27,1555;-47,12411;451;410
19;42;7,18508386611938;-23,0122511935934;-46,1695422499419;266,249511301279;-9,46913274343553
19;42;12,1112630367279;-27,1555;-47,12411;451;410
19;42;12,2021882534027;-23,0955469409829;-46,6493232957134;105,140010035349;37,2713476475031
19;42;17,0862746238708;-27,1555;-47,12411;451;410
19;42;17,231395483017;-23,1942924715103;-46,9278695041166;290,57000345175;31,6576715217276
19;42;22,3105359077454;-23,8159764331203;-46,0964214083411;37,9418722585631;8,69500016932951
19;42;22,3160293102264;-27,1555;-47,12411;451;410
19;42;27,0998678207397;-27,1555;-47,12411;451;410
19;42;27,2338638305664;-23,1184495193516;-46,3736710626251;124,159619160506;25,3281189159636
19;42;32,0779132843018;-27,1555;-47,12411;451;410
19;42;32,2513363361359;-23,8290443046511;-46,9839820791668;207,895129075119;19,1118641591133
19;42;37,081178188324;-27,1555;-47,12411;451;410
19;42;37,2017753124237;-23,3552217390634;-46,5824726495424;33,1859469507436;-3,16578253828195
19;42;42,0865213871002;-27,1555;-47,12411;451;410
19;42;42,1940848827362;-23,0183211879115;-46,7228033528987;85,4209538034358;13,9282849752306
19;42;47,2358734607697;-27,1555;-47,12411;451;410
19;42;47,2335147857666;-23,4255742517848;-46,8163866831296;241,254086170349;-0,524349588673756
19;42;52,1014358997345;-27,1555;-47,12411;451;410
19;42;52,3018205165863;-23,2172153908401;-46,9419028706418;65,6522127574083;7,91058411034995
19;42;57,0879948139191;-27,1555;-47,12411;451;410
19;42;57,1895234584808;-23,705491047725;-46,0710117365825;206,565041239946;1,04021152717556
19;43;2,11414527893066;-27,1555;-47,12411;451;410
19;43;7,12574529647827;-27,1555;-47,12411;451;410
19;43;12,084254026413;-27,1555;-47,12411;451;410
19;43;17,1351490020752;-27,1555;-47,12411;451;410
19;43;17,1942384243011;-23,0248043950089;-46,3193171361313;39,689770945434;25,523773293727
19;43;22,0864799022675;-27,1555;-47,12411;451;410
19;43;22,1899220943451;-23,3101569885693;-46,9522063487267;245,15209617561;-2,10467994585091
19;43;27,1189262866974;-27,1555;-47,12411;451;410
19;43;27,1966805458069;-23,3186464343571;-46,8315543688754;258,959301537562;-5,85576456546213
19;43;32,0842180252075;-27,1555;-47,12411;451;410
19;43;32,188472032547;-23,4490183787707;-46,4721709713303;296,729851559201;6,31177204903285
19;43;37,1167912483215;-27,1555;-47,12411;451;410
19;43;37,2052700519562;-23,1519309530067;-46,3407800908751;0,980984031673304;34,9754261607191
19;43;42,0976431369781;-27,1555;-47,12411;451;410
19;43;42,1963019371033;-23,8709950739554;-46,5942903990845;129,185732313739;42,539360513049
19;43;47,0957109928131;-27,1555;-47,12411;451;410
19;43;47,2276239395142;-23,4382884347238;-46,7919140963409;39,5214408555288;2,08344262856049
19;43;52,2749104499817;-23,837954650075;-46,1493084902437;20,6067453219858;18,9320718144728
19;43;52,2787919044495;-27,1555;-47,12411;451;410
19;43;57,2131035327911;-27,1555;-47,12411;451;410
19;43;57,2374520301819;-23,3787311343666;-46,71833621232;150,433359174415;-9,56323665763658
19;44;2,09194707870483;-27,1555;-47,12411;451;410
19;44;2,1956353187561;-23,6142255758271;-46,579425685636;237,328121292555;12,5860526067855
19;44;7,20152759552002;-27,1555;-47,12411;451;410
19;44;7,24457240104675;-23,6464463838302;-46,4378466199641;237,732031357265;17,8688776759444
19;44;12,1160614490509;-27,1555;-47,12411;451;410
19;44;12,2030992507935;-23,858715289484;-46,4656195864536;189,798000204978;1,47667804621199
19;44;17,196108341217;-27,1555;-47,12411;451;410
19;44;17,2108883857727;-23,7518008725012;-46,2045429525923;65,7288479864814;33,8515195171414
19;44;22,0916843414307;-27,1555;-47,12411;451;410
19;44;22,246013879776;-23,0700912618719;-46,7715753352986;56,8695156180434;-6,74778028674925
19;44;27,110151052475;-27,1555;-47,12411;451;410
19;44;27,1996121406555;-23,7774077560216;-46,3616526828114;147,559294690997;20,351166391989
19;44;32,0963706970215;-27,1555;-47,12411;451;410
19;44;32,3621129989624;-23,8415380534364;-46,9009235827527;119,16552001788;3,31902116135813
19;44;37,1348247528076;-27,1555;-47,12411;451;410
19;44;37,1972997188568;-23,5000826853889;-46,9402286485136;59,2081771780629;44,3604257190412
19;44;42,2239983081818;-23,5716071403637;-46,7502530327666;133,225174032874;24,6287741734543
19;44;42,2278232574463;-27,1555;-47,12411;451;410
19;44;47,1076366901398;-27,1555;-47,12411;451;410
19;44;47,2014706134796;-23,7314184370814;-46,2491518494498;40,7815336512285;40,8870313375861
19;44;52,1645674705505;-27,1555;-47,12411;451;410
19;44;52,1996386051178;-23,1065618646169;-46,3161886582912;111,060495850938;24,7924714804434
19;44;57,2015137672424;-27,1555;-47,12411;451;410
19;44;57,2042188644409;-23,0719032017797;-46,9701272596853;41,5798195233574;1,74399012715686
19;45;2,31994080543518;-23,5534334455956;-46,8968012210603;104,517989898237;34,1493755295336
19;45;2,32381463050842;-27,1555;-47,12411;451;410
19;45;7,09693956375122;-27,1555;-47,12411;451;410
19;45;7,24705576896667;-23,6182300628202;-46,4638312585815;232,545272486908;13,8602066776117
19;45;12,2305262088776;-27,1555;-47,12411;451;410
19;45;12,254789352417;-23,6731819594697;-46,3997970909939;190,146396591993;25,0532212464169
19;45;17,1296203136444;-27,1555;-47,12411;451;410
19;45;17,2013294696808;-23,3386350119417;-46,8116971509642;108,90331541541;28,4094801236156
19;45;22,0908579826355;-27,1555;-47,12411;451;410
19;45;22,2039568424225;-23,3359478418797;-46,3343761097638;242,871050284527;37,3938628633342
19;45;27,0984301567078;-27,1555;-47,12411;451;410
19;45;27,2024960517883;-23,4686640190136;-46,3006659851524;121,391459222166;6,76885108184765
19;45;32,0948140621185;-27,1555;-47,12411;451;410
19;45;32,2141242027283;-23,8937818183647;-46,4704196750844;241,858551825683;1,02068267771855
19;45;37,102091550827;-27,1555;-47,12411;451;410
19;45;37,1949644088745;-23,9970275708356;-46,9513022384499;271,756797159397;14,4149394101781
19;45;42,1121363639832;-27,1555;-47,12411;451;410
19;45;42,2081067562103;-23,3036653904312;-46,6339727878976;164,045901132568;37,0226780499134
19;45;47,1506335735321;-27,1555;-47,12411;451;410
19;45;47,198855638504;-23,8402291209113;-46,9881315487282;203,139036704359;43,9992620499126
19;45;52,0932238101959;-27,1555;-47,12411;451;410
19;45;52,204904794693;-23,5973889629499;-46,6662427438862;173,71086709963;25,8072282279339
19;45;57,1534266471863;-27,1555;-47,12411;451;410
19;45;57,2061264514923;-23,654638705548;-46,422563231409;289,388995819817;19,551596419974
19;46;2,11121678352356;-27,1555;-47,12411;451;410
19;46;2,20821475982666;-23,2298507310536;-46,155896773149;295,306721980557;17,0377507813446
19;46;7,13684320449829;-27,1555;-47,12411;451;410
19;46;7,20746207237244;-23,0611709833842;-46,8715425803794;191,352209045386;10,2924922063349
19;46;12,1132850646973;-27,1555;-47,12411;451;410
19;46;12,2413430213928;-23,8232381999813;-46,967110208119;189,309066108303;15,9705421512645
19;46;17,3689229488373;-23,6770119180952;-46,1754343417234;221,603067749184;34,2808905490969
19;46;17,3710520267487;-27,1555;-47,12411;451;410
19;46;22,2508895397186;-27,1555;-47,12411;451;410
19;46;22,2554001808167;-23,7896689131156;-46,7517756997312;279,787841639268;27,6816451984342
19;46;27,1052181720734;-27,1555;-47,12411;451;410
19;46;27,2171487808228;-23,2767854643972;-46,8445567518621;258,688807258474;-8,77169865507028
19;46;32,1105988025665;-27,1555;-47,12411;451;410
19;46;32,2161738872528;-23,4157578831895;-46,7927593688329;49,2357844040453;10,9422638998656
19;46;37,1191740036011;-27,1555;-47,12411;451;410
19;46;37,2167572975159;-23,0465723021044;-46,7299686538763;76,124487005581;28,4150418684342
19;46;42,1109442710876;-27,1555;-47,12411;451;410
19;46;42,2780015468597;-23,6892536261008;-46,0631035859591;190,339422742912;27,9674039445558
19;46;47,2897846698761;-23,9143187803961;-46,6019483000321;25,9212874617734;15,3572025911401
19;46;47,2944462299347;-27,1555;-47,12411;451;410
19;46;52,154777765274;-27,1555;-47,12411;451;410
19;46;52,3151602745056;-23,9764095991623;-46,3775067648662;22,3880595075354;1,2724698136555
19;46;57,110274553299;-27,1555;-47,12411;451;410
19;46;57,2090156078339;-23,5649232286232;-46,2914070692924;251,923439078974;27,4651470962955
19;47;2,10768175125122;-27,1555;-47,12411;451;410
19;47;2,23151755332947;-23,6837442554804;-46,6393840164112;24,3321792703312;4,03403689275253
19;47;7,12466263771057;-27,1555;-47,12411;451;410
19;47;7,21940803527832;-23,0050323818822;-46,3349580915952;181,722944399326;36,3360832602094
19;47;12,1171650886536;-27,1555;-47,12411;451;410
19;47;12,2705426216125;-23,8562451686115;-46,3775612293751;135,942069112027;4,07491056575396
19;47;17,1171324253082;-27,1555;-47,12411;451;410
19;47;17,2153477668762;-23,5890469496701;-46,0824289526597;110,951154001318;10,5250205607766
19;47;22,1057229042053;-27,1555;-47,12411;451;410
19;47;22,2866761684418;-23,0374008297733;-46,1164828970087;102,594220298212;8,0395768549742
19;47;27,1174120903015;-27,1555;-47,12411;451;410
19;47;27,2194864749908;-23,8322565848428;-46,4266695270987;144,175495489687;42,6095670511678
19;47;32,1104884147644;-27,1555;-47,12411;451;410
19;47;32,2210566997528;-23,2172790020641;-46,8588251275394;148,059675383291;35,0862312066274
19;47;37,1838171482086;-27,1555;-47,12411;451;410
19;47;37,2301607131958;-23,8432390758253;-46,8254863756523;179,315849955256;7,27621540784211
19;47;42,1264860630035;-27,1555;-47,12411;451;410
19;47;42,2256741523743;-23,517033516487;-46,8828834839187;62,2590122180648;-8,03348231877615
19;47;47,1406245231628;-27,1555;-47,12411;451;410
19;47;47,2147996425629;-23,9473324946522;-46,6419971074614;66,060636322875;-7,7250921175034
19;47;52,1179473400116;-27,1555;-47,12411;451;410
19;47;52,2283442020416;-23,1181626836235;-46,2006468205503;113,862075387283;4,82022756500057
19;47;57,1989030838013;-27,1555;-47,12411;451;410
19;47;57,309440612793;-23,1540202360745;-46,9455271593035;95,1290083356302;-1,94996747112992
19;48;2,12592315673828;-27,1555;-47,12411;451;410
19;48;2,2186279296875;-23,9602471823565;-46,4245975617077;129,969295972717;27,9308844640544
19;48;7,13552498817444;-27,1555;-47,12411;451;410
19;48;7,22291374206543;-23,1503494176311;-46,7092560845639;83,7526419281117;33,8681644578427
19;48;12,1141149997711;-27,1555;-47,12411;451;410
19;48;12,2264256477356;-23,0839849837607;-46,714107730303;145,161848576771;14,1674419104953
19;48;17,1156284809113;-27,1555;-47,12411;451;410
19;48;17,2969074249268;-23,0348328702319;-46,7349782634923;275,682463182082;16,1532028925617
19;48;22,1211585998535;-27,1555;-47,12411;451;410
19;48;22,2173705101013;-23,7626524321581;-46,4964278470607;97,7058630671915;-7,41238632309337
19;48;27,123391866684;-27,1555;-47,12411;451;410
19;48;27,218510389328;-23,1291455308815;-46,9199592729072;154,17468140354;21,2145575865092
19;48;32,1172425746918;-27,1555;-47,12411;451;410
19;48;32,2209420204163;-23,8042268389232;-46,0443760219017;234,994841286636;28,2570633642346
19;48;37,1344456672668;-27,1555;-47,12411;451;410
19;48;37,2254939079285;-23,6502978304154;-46,5009490010362;271,399400521104;20,4930746627059
19;48;42,1847417354584;-27,1555;-47,12411;451;410
19;48;42,2190263271332;-23,7556812111026;-46,5082753120063;53,163495677922;20,083770911454
19;48;47,1182565689087;-27,1555;-47,12411;451;410
19;48;47,229434967041;-23,9120288675081;-46,1574394891773;22,9215982477347;6,01147218103958
19;48;52,1205685138702;-27,1555;-47,12411;451;410
19;48;52,2214665412903;-23,5103356756623;-46,1848815117863;213,469682785149;1,86848263377569
19;48;57,1257798671722;-27,1555;-47,12411;451;410
19;48;57,2792277336121;-23,5688428700071;-46,7023979648139;287,214344330973;16,2201374784242
19;49;2,11278414726257;-27,1555;-47,12411;451;410
19;49;2,22229528427124;-23,0276062362237;-46,5638504640987;227,462297407749;16,2217846131825
19;49;7,12586379051208;-27,1555;-47,12411;451;410
19;49;7,22678375244141;-23,7873642097997;-46,5131313653703;203,224024611693;-4,51749352599749
19;49;12,1203353404999;-27,1555;-47,12411;451;410
19;49;12,2150702476501;-23,2383145209668;-46,0522060926621;194,768767267894;10,9249533374592
19;49;17,1337039470673;-27,1555;-47,12411;451;410
19;49;17,2181930541992;-23,4473307835792;-46,175619356995;254,51762254544;44,5599218050831
19;49;22,120819568634;-27,1555;-47,12411;451;410
19;49;22,2225458621979;-23,4765000472447;-46,1893726454778;81,4574715069731;38,0568354925137
19;49;27,1227331161499;-27,1555;-47,12411;451;410
19;49;27,2243983745575;-23,7376967634349;-46,2750736889729;203,124948525058;32,0395468957221
19;49;32,1273243427277;-27,1555;-47,12411;451;410
19;49;32,226434469223;-23,1255986343537;-46,3714291454506;66,1144925708778;10,144084222209
19;49;37,3160498142242;-27,1555;-47,12411;451;410
19;49;37,3138608932495;-23,8053063860337;-46,2421177811055;203,851350974238;17,6321447082316
19;49;42,2494843006134;-23,008524244836;-46,6360636522012;251,268356927716;28,6497023249305
19;49;42,2470862865448;-27,1555;-47,12411;451;410
19;49;47,1390528678894;-27,1555;-47,12411;451;410
19;49;47,2434906959534;-23,4875389875471;-46,309388772769;248,460494117575;37,9088470586139
19;49;52,2195177078247;-27,1555;-47,12411;451;410
19;49;52,3575618267059;-23,4419484497076;-46,1061738915692;171,985754518988;18,1203466021419
19;49;57,1464128494263;-27,1555;-47,12411;451;410
19;49;57,2227609157562;-23,0115930368752;-46,2968124746804;95,0578281201534;28,172367738291
19;50;2,12875771522522;-27,1555;-47,12411;451;410
19;50;2,22703862190247;-23,8637274692273;-46,1477053828573;7,13948826656392;15,8228227985703
19;50;7,11682224273682;-27,1555;-47,12411;451;410
19;50;7,22894763946533;-23,9355725470839;-46,4907200721211;20,8763263292329;32,6963518019007
19;50;12,1496765613556;-27,1555;-47,12411;451;410
19;50;12,2420246601105;-23,8933561175151;-46,5782676833726;196,558665653363;-6,21856109321868
19;50;17,1741733551025;-27,1555;-47,12411;451;410
19;50;17,230037689209;-23,4879851590246;-46,6487675898789;78,8460877477968;-2,77914210464395
19;50;22,1274216175079;-27,1555;-47,12411;451;410
19;50;22,2348296642303;-23,7148218956208;-46,8082954297008;107,644321855426;36,8208119395206
19;50;27,1146097183228;-27,1555;-47,12411;451;410
19;50;27,2233021259308;-23,6130382327405;-46,6344275746737;177,155485503028;24,5549985276072
19;50;32,1161112785339;-27,1555;-47,12411;451;410
19;50;32,2344889640808;-23,1555752747964;-46,1970933219039;100,031747318569;12,9200730822997
19;50;37,1238238811493;-27,1555;-47,12411;451;410
19;50;37,2499492168427;-23,0632236815085;-46,9726163486836;161,696489219007;17,6436989395174
19;50;42,127313375473;-27,1555;-47,12411;451;410
19;50;42,2336556911469;-23,5580243023098;-46,2360700029992;136,250859656785;29,4286202579459
19;50;47,1946921348572;-27,1555;-47,12411;451;410
19;50;47,2412395477295;-23,2371696403323;-46,8678325551743;287,597470663819;33,4894559331994
19;50;52,1270473003387;-27,1555;-47,12411;451;410
19;50;52,2322242259979;-23,8858376457653;-46,7049074177993;56,1621667836467;18,2253329064261
19;50;57,1600606441498;-27,1555;-47,12411;451;410
19;50;57,2446873188019;-23,9700532200027;-46,7911801871447;226,250535863622;38,9568188651885
19;51;2,11754560470581;-27,1555;-47,12411;451;410
19;51;2,24048376083374;-23,4325319636071;-46,9092633790596;267,40209044147;9,63333462426093
19;51;7,12288594245911;-27,1555;-47,12411;451;410
19;51;7,23888087272644;-23,2146156886373;-46,3239982520143;290,378167608483;17,2559128596978
19;51;9,17720675468445;-23,5608125236839;-46,7295354922832;184,65403131606;0,690836612057574
19;51;14,0817856788635;-27,1555;-47,12411;451;410
19;51;14,1800792217255;-23,5600858935844;-46,7291381235958;230,481249772902;2,36280736296919
19;51;19,0865559577942;-27,1555;-47,12411;451;410
19;51;19,1806099414825;-23,5609789077914;-46,7292745750411;214,539455269965;-5,14590462158417
19;51;24,0798628330231;-27,1555;-47,12411;451;410
19;51;24,1876516342163;-23,5600548283309;-46,7299630149581;126,759032583121;3,13793746423973
19;51;29,0774755477905;-27,1555;-47,12411;451;410
19;51;29,1786031723022;-23,5608980820211;-46,7294211926046;70,8156304028743;-6,10331411704205
19;51;34,0941662788391;-27,1555;-47,12411;451;410
19;51;34,1864945888519;-23,5608420761276;-46,7297988494599;162,560094702879;18,722369367355
19;51;39,0809941291809;-27,1555;-47,12411;451;410
19;51;39,1826257705688;-23,5602459686675;-46,7291636513043;5,02876066490117;24,3142043545561
19;51;44,0853364467621;-27,1555;-47,12411;451;410
19;51;44,1813781261444;-23,5602462367871;-46,7291589285918;234,390370270685;-3,62433288348529
19;51;49,0868752002716;-27,1555;-47,12411;451;410
19;51;49,183342218399;-23,5609180772566;-46,7298818170501;181,598743766831;4,24377907725404
19;51;54,0851418972015;-27,1555;-47,12411;451;410
19;51;54,1885271072388;-23,560914552716;-46,7292546675739;107,289808630675;21,0615251060822
19;51;59,0811703205109;-27,1555;-47,12411;451;410
19;51;59,1967327594757;-23,5606188888242;-46,7290093992821;138,760004140393;15,0527034718251
19;52;4,08054089546204;-27,1555;-47,12411;451;410
19;52;4,1912796497345;-23,5603954182867;-46,7298331042017;134,163478866643;14,0664460053287
19;52;9,08235359191895;-27,1555;-47,12411;451;410
19;52;9,20912790298462;-23,5605753119046;-46,7290823253204;128,45074234487;10,8768560837091
19;52;14,0884733200073;-27,1555;-47,12411;451;410
19;52;14,1814005374908;-23,5601128834958;-46,7296451004782;132,24680447172;10,3396783265213
19;52;19,0955991744995;-27,1555;-47,12411;451;410
19;52;19,2663440704346;-23,5602469379182;-46,7294694665262;39,7960457818612;15,594303200112
19;52;24,0967004299164;-27,1555;-47,12411;451;410
19;52;24,1890041828156;-23,5602549579075;-46,7290570030692;246,07071064136;-7,04850251136768
19;52;29,0924007892609;-27,1555;-47,12411;451;410
19;52;29,1979625225067;-23,5605476678127;-46,7296871463459;108,898384254242;36,4199086005049
19;52;34,0944030284882;-27,1555;-47,12411;451;410
19;52;34,1899271011353;-23,5602084662614;-46,7292607079585;137,55090452858;35,4844431099642
19;52;39,2199404239655;-23,5602716186955;-46,729624537556;32,3167572356287;31,3809845295654
19;52;39,2213888168335;-27,1555;-47,12411;451;410
19;52;44,1040055751801;-27,1555;-47,12411;451;410
19;52;44,2158107757568;-23,5602207937499;-46,7295298421303;29,5658774373798;23,0458392993321
19;52;49,0874180793762;-27,1555;-47,12411;451;410
19;52;49,2078695297241;-23,560312512368;-46,7291476398694;220,057301613111;23,4871899341434
19;52;54,1028671264648;-27,1555;-47,12411;451;410
19;52;54,1862800121307;-23,5600016567767;-46,7292315530941;16,3154726053583;-1,23662146648113
19;52;59,3300335407257;-27,1555;-47,12411;451;410
19;52;59,3360984325409;-23,5606640883231;-46,7299099204284;25,0161607754016;29,3407519927864
19;53;4,32940101623535;-27,1555;-47,12411;451;410
19;53;4,333163022995;-23,5609229500478;-46,7297979257529;25,5203314888013;3,39143336599304
19;53;9,10863542556763;-27,1555;-47,12411;451;410
19;53;9,18305468559265;-23,5602034289645;-46,7291222836386;91,7297820765138;38,7141251402936
19;53;14,0866961479187;-27,1555;-47,12411;451;410
19;53;14,1901030540466;-23,5606745566604;-46,7295920251791;94,6169581606476;37,6172369721611
19;53;19,0908410549164;-27,1555;-47,12411;451;410
19;53;19,1881649494171;-23,5600742258162;-46,7294766109655;295,278789907014;-7,68904985956505
19;53;24,089165687561;-27,1555;-47,12411;451;410
19;53;24,1873195171356;-23,5605027843135;-46,7297717745394;45,2641924452099;22,8807163777815
19;53;29,0947525501251;-27,1555;-47,12411;451;410
19;53;29,1933653354645;-23,5609854462622;-46,7293256297348;15,4608773707214;-4,18647081854078
19;53;34,1080842018127;-27,1555;-47,12411;451;410
19;53;34,2243258953094;-23,5602312107256;-46,7299890585968;25,0022541210338;8,24474555836146
19;53;39,0847282409668;-27,1555;-47,12411;451;410
