15;6;54,3971829414368;-27,1555;-47,12411;194,919099836149;281,037526483192
15;6;59,4123146533966;-27,1555;-47,12411;50,6053296558655;62,0588287511612
15;7;4,40933871269226;-27,1555;-47,12411;276,302521518786;81,5175359461584
15;7;9,4157772064209;-27,1555;-47,12411;206,86980365135;202,108104551926
15;7;14,4076325893402;-27,1555;-47,12411;239,049753917251;2,31285819752247
15;7;19,4096391201019;-27,1555;-47,12411;72,1141649975335;63,1526943464472
15;7;24,4087173938751;-27,1555;-47,12411;121,490649039359;130,028292228227
15;7;29,4087760448456;-27,1555;-47,12411;159,766252970645;170,491472530547
15;7;34,4162003993988;-27,1555;-47,12411;293,490225291385;216,962255802268
15;7;39,4067983627319;-27,1555;-47,12411;58,8359219959768;80,9933628978513
15;7;44,4098110198975;-27,1555;-47,12411;52,9219958817183;67,0529753086675
15;7;49,4078361988068;-27,1555;-47,12411;253,105387744323;204,1848203326
15;7;54,41215467453;-27,1555;-47,12411;49,3539449126597;182,331231573348
15;7;59,5002119541168;-27,1555;-47,12411;110,129536369519;247,115699823313
15;8;4,43278050422668;-27,1555;-47,12411;109,656743608752;248,904187103915
15;8;9,42114233970642;-27,1555;-47,12411;153,836164609521;266,620181090358
15;8;14,4096233844757;-27,1555;-47,12411;231,297416375319;108,182155799271
15;8;19,409526348114;-27,1555;-47,12411;129,984622110136;261,979591780584
15;8;24,4391324520111;-27,1555;-47,12411;77,2873451105054;259,587488943323
15;8;29,4166097640991;-27,1555;-47,12411;69,1536292624571;163,987499576708
15;8;34,4131190776825;-27,1555;-47,12411;5,44306086178317;254,027291970806
15;8;39,4209752082825;-27,1555;-47,12411;245,909984113428;272,982811783677
15;8;44,4140801429749;-27,1555;-47,12411;60,5777244046745;104,280035467843
15;8;49,412987947464;-27,1555;-47,12411;69,8398864484574;120,921378168498
15;8;54,412239074707;-27,1555;-47,12411;110,521347899872;63,9672942140724
15;8;59,4176998138428;-27,1555;-47,12411;134,082146000051;157,348001366288
15;9;4,42135548591614;-27,1555;-47,12411;199,270367268963;101,815335296681
15;9;9,55518317222595;-27,1555;-47,12411;3,55203230126435;164,43483801005
15;9;14,4082131385803;-27,1555;-47,12411;158,489906170214;179,676469865782
15;9;19,421311378479;-27,1555;-47,12411;192,59286377879;60,5058591674751
15;9;24,425586938858;-27,1555;-47,12411;133,848670033346;41,426624604923
15;9;29,4604578018188;-27,1555;-47,12411;254,637992337964;181,969448094068
15;9;34,4116520881653;-27,1555;-47,12411;197,814628643348;200,23192474612
15;9;39,418848991394;-27,1555;-47,12411;270,988894287402;9,51295659152636
15;9;44,4096982479095;-27,1555;-47,12411;252,486219898434;178,553355792988
15;9;49,4251232147217;-27,1555;-47,12411;4,43663294261427;13,9292734440659
15;9;54,4275665283203;-27,1555;-47,12411;286,151088588834;212,69309826922
15;9;59,5452058315277;-27,1555;-47,12411;53,1234193375018;245,703314722021
15;10;4,43075323104858;-27,1555;-47,12411;147,426272480914;181,907189415533
15;10;9,42413902282715;-27,1555;-47,12411;154,912718373886;139,415028978924
15;10;14,4206216335297;-27,1555;-47,12411;182,901833951503;38,1017426808781
15;10;19,4238784313202;-27,1555;-47,12411;110,967484170078;265,520229007831
15;10;24,4255816936493;-27,1555;-47,12411;269,87228662536;179,068299605107
15;10;29,4201898574829;-27,1555;-47,12411;41,21121485743;150,715916642601
15;10;34,4416677951813;-27,1555;-47,12411;119,279582115682;248,62235452473
15;10;39,4220139980316;-27,1555;-47,12411;115,090414307001;26,1406264832884
15;10;44,4234778881073;-27,1555;-47,12411;246,084403317963;168,395758207752
15;10;49,4170339107513;-27,1555;-47,12411;260,917194619978;260,095298062493
15;10;54,4396460056305;-27,1555;-47,12411;105,056559803782;191,460184719817
15;10;59,5162491798401;-27,1555;-47,12411;171,247321582631;248,022880936563
15;11;4,42924404144287;-27,1555;-47,12411;179,187749646432;187,400780722798
15;11;9,42568731307983;-27,1555;-47,12411;272,610188057614;95,4830222257808
15;11;14,4276599884033;-27,1555;-47,12411;70,8691678296364;80,6876487469698
15;11;19,4590883255005;-27,1555;-47,12411;139,565591662616;147,168929873206
15;11;24,4290120601654;-27,1555;-47,12411;16,7251691006272;82,9578984639629
15;11;29,430281162262;-27,1555;-47,12411;188,140588063167;161,586220158721
15;11;34,4348843097687;-27,1555;-47,12411;232,839130809508;109,774723525481
15;11;39,4374957084656;-27,1555;-47,12411;93,1564592095127;129,04061075164
15;11;44,4381721019745;-27,1555;-47,12411;254,599465619337;147,594589100223
15;11;49,5260329246521;-27,1555;-47,12411;164,563934260111;115,826674102673
15;11;54,431930065155;-27,1555;-47,12411;117,761968124226;268,496507453803
15;11;59,4314296245575;-27,1555;-47,12411;198,472145384873;274,509214035236
15;12;4,43262672424316;-27,1555;-47,12411;94,7322298939793;288,908556039505
15;12;9,43407988548279;-27,1555;-47,12411;219,130379678953;279,785640209228
15;12;14,4397535324097;-27,1555;-47,12411;138,696644340438;275,694825426171
15;12;19,4320478439331;-27,1555;-47,12411;38,3318696832328;47,3893247784357
15;12;24,4332826137543;-27,1555;-47,12411;124,020023674572;98,8098607824607
15;12;29,4319853782654;-27,1555;-47,12411;158,853523544734;202,873443913114
15;12;34,4331409931183;-27,1555;-47,12411;277,310419509274;230,546640556093
15;12;39,4777512550354;-27,1555;-47,12411;55,0200701488882;144,38630260633
15;12;44,4403212070465;-27,1555;-47,12411;274,386475951501;190,608565257959
15;12;49,4442846775055;-27,1555;-47,12411;163,710962043677;137,972112462145
15;12;54,432037115097;-27,1555;-47,12411;198,921547598252;191,354911167892
15;12;59,4424085617065;-27,1555;-47,12411;37,7560962999669;160,150222105696
15;13;4,5337381362915;-27,1555;-47,12411;109,842566624424;257,05590747223
15;13;9,46085381507874;-27,1555;-47,12411;107,936367517347;290,325342087213
15;13;14,4440598487854;-27,1555;-47,12411;212,024610960599;291,298364531145
15;13;19,4414825439453;-27,1555;-47,12411;280,596238471222;69,4709181028486
15;13;24,4319496154785;-27,1555;-47,12411;159,142669142356;24,0411510670628
15;13;29,4451129436493;-27,1555;-47,12411;294,65356327867;253,230449516385
15;13;34,4395885467529;-27,1555;-47,12411;272,455449749576;18,8722438960693
15;13;39,4372181892395;-27,1555;-47,12411;175,658116451622;52,4900457446522
15;13;44,454354763031;-27,1555;-47,12411;282,899631137954;2,83451062764268
15;13;49,4444348812103;-27,1555;-47,12411;231,399940237669;218,623988000337
15;13;54,4473645687103;-27,1555;-47,12411;175,637859536919;235,921319318005
15;13;59,4461596012115;-27,1555;-47,12411;235,345242965006;9,27570880328341
15;14;4,44801664352417;-27,1555;-47,12411;173,701302626489;126,511343497225
15;14;9,45351982116699;-27,1555;-47,12411;296,836378593699;201,23863818021
15;14;14,454213142395;-27,1555;-47,12411;109,574935619299;253,359832969062
15;14;19,4637596607208;-27,1555;-47,12411;56,9327536556542;233,210782176165
15;14;24,4569518566132;-27,1555;-47,12411;268,218231374812;225,984362603276
15;14;29,4508082866669;-27,1555;-47,12411;16,3008109532083;156,179689581107
15;14;34,4381110668182;-27,1555;-47,12411;186,637857634149;267,952442764577
15;14;39,4509055614471;-27,1555;-47,12411;113,049424707474;135,230193348544
15;14;44,4429595470428;-27,1555;-47,12411;163,209431975333;186,757635351914
15;14;49,4474124908447;-27,1555;-47,12411;214,804764048787;59,1700808986543
15;14;54,4487483501434;-27,1555;-47,12411;153,310677365431;128,427837245093
15;14;59,4486794471741;-27,1555;-47,12411;107,705860663382;213,568966760142
15;15;4,46142768859863;-27,1555;-47,12411;27,5952614076997;192,579528500962
15;15;9,4538402557373;-27,1555;-47,12411;47,1439502014537;158,694301206207
15;15;14,4474568367004;-27,1555;-47,12411;34,3255602634855;90,7008840102687
15;15;19,4571571350098;-27,1555;-47,12411;108,457078981381;68,4308351953335
15;15;24,4468204975128;-27,1555;-47,12411;215,987627406299;79,0232444794389
15;15;29,4545483589172;-27,1555;-47,12411;289,215235020172;62,9818596796054
15;15;34,4561786651611;-27,1555;-47,12411;108,306496995915;169,649869755657
15;15;39,4563403129578;-27,1555;-47,12411;155,445620209112;212,205572891974
15;15;44,4578378200531;-27,1555;-47,12411;21,4295938396071;128,147710411789
15;15;49,4557244777679;-27,1555;-47,12411;226,329095307373;129,445490226282
15;15;54,4577255249023;-27,1555;-47,12411;215,484498119701;195,904708570929
15;15;59,4509735107422;-27,1555;-47,12411;197,282916653027;242,211668261726
15;16;4,54376673698425;-27,1555;-47,12411;45,3360397376777;265,238027111786
15;16;9,45483994483948;-27,1555;-47,12411;252,826230194972;14,1781051191722
15;16;14,4593892097473;-27,1555;-47,12411;41,0941244723116;229,551099866372
15;16;19,49103474617;-27,1555;-47,12411;3,58316401461432;37,0845972980214
15;16;24,4644923210144;-27,1555;-47,12411;109,197086276402;265,291508621956
15;16;29,4510397911072;-27,1555;-47,12411;119,418119285596;145,197616738212
15;16;34,4646458625793;-27,1555;-47,12411;77,4027370113281;235,751506306579
15;16;39,5390448570251;-27,1555;-47,12411;260,748878069804;109,177997406563
15;16;44,4608609676361;-27,1555;-47,12411;243,697102185013;252,024893022395
15;16;49,4639329910278;-27,1555;-47,12411;79,5057890572906;179,271512498838
15;16;54,4809293746948;-27,1555;-47,12411;292,417030740019;96,6897490731826
15;16;59,4622898101807;-27,1555;-47,12411;240,635932902803;42,5562139879101
15;17;4,47917866706848;-27,1555;-47,12411;178,777707773737;112,512776464277
15;17;9,46708631515503;-27,1555;-47,12411;87,7837194066239;27,6781161444939
15;17;14,4727771282196;-27,1555;-47,12411;263,501661408339;78,1381023761095
15;17;19,4651477336884;-27,1555;-47,12411;96,438715827509;87,1309005530926
15;17;24,4613215923309;-27,1555;-47,12411;196,111680015128;69,2659950132785
15;17;29,4534323215485;-27,1555;-47,12411;209,930121242239;17,2442525690171
15;17;34,4554123878479;-27,1555;-47,12411;94,2046663356318;262,539708774681
15;17;39,4607262611389;-27,1555;-47,12411;169,415575693009;70,0673609821793
15;17;44,4589629173279;-27,1555;-47,12411;250,720260135182;31,6728570805003
15;17;49,4628236293793;-27,1555;-47,12411;48,7091939661817;32,9369589570807
15;17;54,4667830467224;-27,1555;-47,12411;41,2191494865209;88,8338007206386
15;17;59,4702186584473;-27,1555;-47,12411;238,786732109582;52,4029444961492
15;18;4,46009302139282;-27,1555;-47,12411;233,765725040821;200,141034525211
15;18;9,48052644729614;-27,1555;-47,12411;208,93327509736;50,1102702922189
15;18;14,4733350276947;-27,1555;-47,12411;195,537374038348;16,3846587766022
15;18;19,5352358818054;-27,1555;-47,12411;186,480379487092;57,5890900728365
15;18;24,5663540363312;-27,1555;-47,12411;25,7099892751745;60,1462954255199
15;18;29,479480266571;-27,1555;-47,12411;253,764159436277;91,3560292924043
15;18;34,4678039550781;-27,1555;-47,12411;53,4380795114264;179,330946149835
15;18;39,4733057022095;-27,1555;-47,12411;39,1069157380547;40,761281523474
15;18;44,4717123508453;-27,1555;-47,12411;125,753679826856;76,8476653858224
15;18;49,4731450080872;-27,1555;-47,12411;101,813855139083;288,188095981091
15;18;54,4667601585388;-27,1555;-47,12411;184,402079576814;228,081456900392
15;18;59,4819421768188;-27,1555;-47,12411;196,802563530421;267,422431974336
15;19;4,48285603523254;-27,1555;-47,12411;269,277718083014;242,482670609067
15;19;9,47497057914734;-27,1555;-47,12411;71,441993234211;281,491995890929
15;19;14,4835269451141;-27,1555;-47,12411;146,039581719022;290,06888601771
15;19;19,4857397079468;-27,1555;-47,12411;82,237243720836;286,679511520007
15;19;24,4975488185883;-27,1555;-47,12411;190,138795582744;257,961546294325
15;19;29,4915463924408;-27,1555;-47,12411;185,441333850972;223,367488042432
15;19;34,483784198761;-27,1555;-47,12411;6,40218750579233;252,67753765365
15;19;39,4974584579468;-27,1555;-47,12411;282,937417525049;274,633629187835
15;19;44,5443060398102;-27,1555;-47,12411;260,914843919132;194,987694921304
15;19;49,4781494140625;-27,1555;-47,12411;33,4388027020559;238,693624284996
15;19;54,4733543395996;-27,1555;-47,12411;36,201255718608;121,012639465344
15;19;59,49298620224;-27,1555;-47,12411;166,928938370209;273,186031572836
15;20;4,47738814353943;-27,1555;-47,12411;94,2903072164458;240,568767511736
15;20;9,52238321304321;-27,1555;-47,12411;241,39825101752;273,009050069201
15;20;14,4960346221924;-27,1555;-47,12411;207,873665387127;270,292860054692
15;20;19,5004782676697;-27,1555;-47,12411;263,929697044498;77,2985753923604
15;20;24,6996080875397;-27,1555;-47,12411;144,594871472095;93,2860722023587
15;20;29,4818768501282;-27,1555;-47,12411;295,294765209956;115,161095434645
15;20;34,4764091968536;-27,1555;-47,12411;180,59260831771;23,7009867697354
15;20;39,5180342197418;-27,1555;-47,12411;290,234718822797;255,069863841737
15;20;44,4773483276367;-27,1555;-47,12411;196,278172326655;14,9160394996854
15;20;49,6467945575714;-27,1555;-47,12411;225,660271555271;12,3603936031756
15;20;54,4845907688141;-27,1555;-47,12411;165,939075413666;74,4889437343681
15;20;59,5447180271149;-27,1555;-47,12411;148,782027781996;106,363982142606
15;21;4,52559947967529;-27,1555;-47,12411;76,0788501099487;122,641354347521
15;21;9,489501953125;-27,1555;-47,12411;18,6882061469259;122,026875644866
15;21;14,5365521907806;-27,1555;-47,12411;176,815955029844;211,840305316832
15;21;19,4891624450684;-27,1555;-47,12411;41,8772220514864;219,919096520742
15;21;24,4922091960907;-27,1555;-47,12411;277,632653795882;137,599110477789
15;21;29,4965596199036;-27,1555;-47,12411;2,44958703480582;91,2304324501714
15;21;34,4988491535187;-27,1555;-47,12411;78,8446726169348;144,89861591094
15;21;39,5024359226227;-27,1555;-47,12411;41,7244935811496;22,1760565268144
15;21;44,4900779724121;-27,1555;-47,12411;213,626587863491;195,864515877458
15;21;49,4907286167145;-27,1555;-47,12411;54,4472965301721;265,863906661923
15;21;54,4936895370483;-27,1555;-47,12411;258,9043532423;114,333373718312
15;21;59,5074298381805;-27,1555;-47,12411;54,1198920937212;116,079841453543
15;22;4,49966073036194;-27,1555;-47,12411;23,1816205383623;86,4608053683793
15;22;9,50119781494141;-27,1555;-47,12411;279,221868960472;136,581372371421
15;22;14,4895646572113;-27,1555;-47,12411;104,29204546848;158,649822246334
15;22;19,5071549415588;-27,1555;-47,12411;118,011329223264;271,177042121263
15;22;24,5048503875732;-27,1555;-47,12411;215,352366236277;196,299214129841
15;22;29,495612859726;-27,1555;-47,12411;259,434982713884;253,51303914798
15;22;34,5167388916016;-27,1555;-47,12411;297,354272564526;176,765919430493
15;22;39,5001816749573;-27,1555;-47,12411;12,1463061123909;230,035568775082
15;22;44,5635862350464;-27,1555;-47,12411;34,9530380362911;295,146251344054
15;22;49,5380899906158;-27,1555;-47,12411;243,904856860363;214,773510962041
15;22;54,6270043849945;-27,1555;-47,12411;113,867346387617;25,4863588182091
15;22;59,5071034431458;-27,1555;-47,12411;37,8189106681957;26,1899869701012
15;23;4,62801933288574;-27,1555;-47,12411;46,755168879296;245,948884620255
15;23;9,52107310295105;-27,1555;-47,12411;236,013042657969;266,848413597124
15;23;14,5275602340698;-27,1555;-47,12411;156,376037923758;204,501899426073
15;23;19,5250489711761;-27,1555;-47,12411;62,5788805883319;223,41270331421
15;23;24,5193212032318;-27,1555;-47,12411;43,8367454345527;256,761983958364
15;23;29,5687203407288;-27,1555;-47,12411;186,227729295406;230,702368480471
15;23;34,5302512645721;-27,1555;-47,12411;46,524732616895;141,123337954273
15;23;39,5210559368134;-27,1555;-47,12411;195,030871319751;289,007325209461
15;23;44,5233488082886;-27,1555;-47,12411;173,854894971563;297,745732390163
15;23;49,5262653827667;-27,1555;-47,12411;168,567048655347;192,942887245294
15;23;54,547660112381;-27,1555;-47,12411;215,101067035204;284,669186676426
15;23;59,591703414917;-27,1555;-47,12411;48,5663934571554;220,732657625238
15;24;4,54572892189026;-27,1555;-47,12411;63,5611601915614;173,776759790535
15;24;9,55734872817993;-27,1555;-47,12411;26,2145817161273;223,439064778533
15;24;14,6535081863403;-27,1555;-47,12411;61,0673671417554;21,3383412450998
15;24;19,5668380260468;-27,1555;-47,12411;262,954853926788;115,902204287067
15;24;24,551705121994;-27,1555;-47,12411;6,72705184180749;6,39696515343551
15;24;29,5534069538116;-27,1555;-47,12411;252,74985381613;262,79381303857
15;24;34,5526332855225;-27,1555;-47,12411;252,512235625902;212,360326292194
15;24;39,5496475696564;-27,1555;-47,12411;8,85954513197951;102,494616371284
15;24;44,5491309165955;-27,1555;-47,12411;283,109234832489;243,748369192708
15;24;49,5620021820068;-27,1555;-47,12411;81,0883610860393;251,091987682258
15;24;54,5688800811768;-27,1555;-47,12411;43,7305104390511;203,400897659692
15;24;59,6100070476532;-27,1555;-47,12411;235,497261627658;273,983437844744
15;25;4,54962229728699;-27,1555;-47,12411;151,651994175411;207,735749168087
15;25;9,60462284088135;-27,1555;-47,12411;271,240816937985;274,413946339926
15;25;14,5467021465302;-27,1555;-47,12411;125,256525554024;189,810019387912
15;25;19,5523414611816;-27,1555;-47,12411;253,876526906184;85,518115969607
15;25;24,5406711101532;-27,1555;-47,12411;190,278764354368;106,257324228234
15;25;29,5518689155579;-27,1555;-47,12411;206,76555447775;256,674761094916
15;25;34,5557703971863;-27,1555;-47,12411;181,379416643778;95,8873337409974
15;25;39,5591504573822;-27,1555;-47,12411;140,784365756432;4,43159504221335
15;25;44,5519347190857;-27,1555;-47,12411;260,801740245153;204,438410408649
15;25;49,5508317947388;-27,1555;-47,12411;160,004925601573;221,482749726478
15;25;54,5910694599152;-27,1555;-47,12411;111,177268355818;124,800365799223
15;25;59,5449290275574;-27,1555;-47,12411;147,845476426603;81,64418499957
15;26;4,56145834922791;-27,1555;-47,12411;261,949530468491;210,16421588809
15;26;9,55188846588135;-27,1555;-47,12411;260,219837316959;299,991367891702
15;26;14,5589892864227;-27,1555;-47,12411;64,6968827751761;206,967256776008
15;26;19,5508098602295;-27,1555;-47,12411;181,466959446164;292,241302253668
15;26;24,5663862228394;-27,1555;-47,12411;112,084627128862;271,296148588069
15;26;29,5555710792542;-27,1555;-47,12411;220,700979885258;66,0536083167087
15;26;34,6065707206726;-27,1555;-47,12411;70,8468484752785;215,70462045179
15;26;39,5634591579437;-27,1555;-47,12411;48,8008970780761;218,790042529371
15;26;44,5908663272858;-27,1555;-47,12411;167,776575099902;259,530042088483
15;26;49,5618989467621;-27,1555;-47,12411;83,8199555022294;153,441757068495
15;26;54,5576195716858;-27,1555;-47,12411;107,404179590508;0,852401016018778
15;26;59,5596582889557;-27,1555;-47,12411;278,446752649493;94,7104608965629
15;27;4,57354116439819;-27,1555;-47,12411;97,5506193697835;140,640701352329
15;27;9,55954360961914;-27,1555;-47,12411;161,930511900657;191,437049759092
15;27;14,5655446052551;-27,1555;-47,12411;150,843107289659;85,8146178844576
15;27;19,5630385875702;-27,1555;-47,12411;193,372020988805;279,235614137622
15;27;24,5610024929047;-27,1555;-47,12411;215,11733988746;143,359270805854
15;27;29,5620527267456;-27,1555;-47,12411;202,272753637989;125,978604337405
15;27;34,5641088485718;-27,1555;-47,12411;229,991481142983;144,845029134407
15;27;39,5608906745911;-27,1555;-47,12411;225,972351605304;34,5824141218781
15;27;44,6016557216644;-27,1555;-47,12411;207,664037387719;277,003858312692
15;27;49,5681376457214;-27,1555;-47,12411;286,371837073707;156,62925857688
15;27;54,567492723465;-27,1555;-47,12411;185,077818283995;89,0622507296686
15;27;59,5899045467377;-27,1555;-47,12411;284,129858237875;53,8283179583399
15;28;4,57550430297852;-27,1555;-47,12411;291,946184830562;263,77228207322
15;28;9,83323383331299;-27,1555;-47,12411;31,3721298633855;134,969587778916
15;28;14,5735795497894;-27,1555;-47,12411;164,093675039195;268,00961507888
15;28;19,5760607719421;-27,1555;-47,12411;211,27449975601;54,6036848501551
15;28;24,5823094844818;-27,1555;-47,12411;56,1330489878637;296,431295464595
15;28;29,6182820796967;-27,1555;-47,12411;202,062836711799;217,187122508725
15;28;34,5766837596893;-27,1555;-47,12411;65,5682434138107;280,597418097834
15;28;39,5869646072388;-27,1555;-47,12411;137,280782147255;192,463466061859
15;28;44,57874584198;-27,1555;-47,12411;178,739041528654;128,550466341209
15;28;49,5778546333313;-27,1555;-47,12411;200,681352461086;263,123606276069
15;28;54,5783352851868;-27,1555;-47,12411;168,591328879771;238,55894664755
15;28;59,5845108032227;-27,1555;-47,12411;143,588269135854;242,281913530598
15;29;4,58690786361694;-27,1555;-47,12411;210,935297236636;257,536642798543
15;29;9,57601594924927;-27,1555;-47,12411;133,31947304339;57,3304673100006
15;29;14,5899610519409;-27,1555;-47,12411;250,629825500612;262,028577676149
15;29;19,5814809799194;-27,1555;-47,12411;263,959703881685;140,990197681581
15;29;24,583930015564;-27,1555;-47,12411;186,495224107823;203,534185018971
15;29;29,6029236316681;-27,1555;-47,12411;160,626556379033;286,510328556129
15;29;34,8200240135193;-27,1555;-47,12411;255,643718755653;278,751290371595
15;29;39,6245913505554;-27,1555;-47,12411;21,6509719469216;121,459231849508
15;29;44,5812094211578;-27,1555;-47,12411;282,336951466793;292,774268987455
15;29;49,6734187602997;-27,1555;-47,12411;197,068147391068;184,13903019546
15;29;54,5810122489929;-27,1555;-47,12411;38,8634536974861;81,2329907939607
15;29;59,6137671470642;-27,1555;-47,12411;121,045749928716;24,2232484762395
15;30;4,58489084243774;-27,1555;-47,12411;112,547674421836;74,4442491602918
15;30;9,60034370422363;-27,1555;-47,12411;288,921782773909;134,758851191656
15;30;14,5929698944092;-27,1555;-47,12411;246,464941787378;153,30738807432
15;30;19,5962467193604;-27,1555;-47,12411;114,305286308165;25,8126934229064
15;30;24,5834028720856;-27,1555;-47,12411;80,6666104142021;238,536254172129
15;30;29,5852520465851;-27,1555;-47,12411;295,163057992704;211,178130544125
15;30;34,5910155773163;-27,1555;-47,12411;77,3849324044753;85,5899814792951
15;30;39,5934655666351;-27,1555;-47,12411;247,551967993166;82,8365984213594
15;30;44,5931360721588;-27,1555;-47,12411;214,748845740062;223,579937923555
15;30;49,5831751823425;-27,1555;-47,12411;171,739227742611;278,491194966881
15;30;54,5874559879303;-27,1555;-47,12411;58,4993194714438;139,569395653188
15;30;59,5950713157654;-27,1555;-47,12411;252,852913471398;282,371944586772
15;31;4,58747053146362;-27,1555;-47,12411;143,765490242508;280,796025020401
15;31;9,65921235084534;-27,1555;-47,12411;253,008709445027;142,823534085032
15;31;14,6354513168335;-27,1555;-47,12411;187,484158061729;1,96378721962722
15;31;19,5964534282684;-27,1555;-47,12411;88,1057272279668;21,0386733613659
15;31;24,5989491939545;-27,1555;-47,12411;237,097365075542;25,9359171853525
15;31;29,596293926239;-27,1555;-47,12411;61,4918681634359;203,977469081393
15;31;34,589821100235;-27,1555;-47,12411;21,0723295277521;191,049892001483
15;31;39,6011834144592;-27,1555;-47,12411;132,83061072692;59,6695253591516
15;31;44,5960211753845;-27,1555;-47,12411;209,592448476285;230,010840894247
15;31;49,6531701087952;-27,1555;-47,12411;94,6321127767158;50,6386206694988
15;31;54,6106157302856;-27,1555;-47,12411;29,7222099722058;19,3253853810753
15;31;59,6016874313354;-27,1555;-47,12411;149,51710130834;223,805942136028
15;32;4,59150147438049;-27,1555;-47,12411;154,076343976776;258,789162901265
15;32;9,61147379875183;-27,1555;-47,12411;62,0470052799873;257,932593154766
15;32;14,6060571670532;-27,1555;-47,12411;63,1929735616236;254,632821630766
15;32;19,6008498668671;-27,1555;-47,12411;174,319489104145;6,99927701697505
15;32;24,6997666358948;-27,1555;-47,12411;145,709108583278;147,957461239949
15;32;30,0125675201416;-27,1555;-47,12411;94,6927257192946;39,0199025860812
15;32;34,6614596843719;-27,1555;-47,12411;113,853788531526;247,299366639758
15;32;39,704820394516;-27,1555;-47,12411;14,536512258611;208,127810154443
15;32;44,6062779426575;-27,1555;-47,12411;165,619701201543;222,128428719858
15;32;49,5975391864777;-27,1555;-47,12411;121,02195110075;253,243889135006
15;32;54,6001110076904;-27,1555;-47,12411;230,892500613948;286,463016249692
15;32;59,613677740097;-27,1555;-47,12411;36,0346447109232;34,8897830889221
15;33;4,79047107696533;-27,1555;-47,12411;232,172532985132;195,235624702953
15;33;9,62741994857788;-27,1555;-47,12411;296,051080279966;76,5184244230268
15;33;14,6094574928284;-27,1555;-47,12411;128,985345446572;294,802604100801
15;33;19,607812166214;-27,1555;-47,12411;200,179939716456;171,246505192852
15;33;24,6000628471375;-27,1555;-47,12411;212,735240549344;14,4905095612369
15;33;29,6178450584412;-27,1555;-47,12411;211,316754757456;298,544408139399
15;33;34,6174600124359;-27,1555;-47,12411;281,401628298318;193,975662084552
