0;45;37,0704655647278;-27,1555;-47,12412;75,8327612061509;37,2045106319256
0;45;38,0929634571075;-27,1555;-47,12412;175,166298468043;34,3641428569419
0;45;39,0990536212921;-27,1555;-47,12412;138,475903686066;30,034656581999
0;45;40,060004234314;-27,1555;-47,12412;100,099709951227;0,567326778880533
0;45;41,0556826591492;-27,1555;-47,12412;266,861605867805;35,584268395489
0;45;42,0726664066315;-27,1555;-47,12412;228,412042629586;5,01391005297998
0;45;43,0652527809143;-27,1555;-47,12412;255,573386852135;26,9367836817573
0;45;44,0572011470795;-27,1555;-47,12412;203,88094946915;23,6188250765916
0;45;45,1742732524872;-27,1555;-47,12412;142,928140732335;10,9006635936289
0;45;46,0683915615082;-27,1555;-47,12412;260,579882148059;21,5072843493874
0;45;47,0630447864532;-27,1555;-47,12412;26,8361487433926;-3,96389377120295
0;45;48,0731024742126;-27,1555;-47,12412;136,368064846375;26,8479997558396
0;45;49,0773887634277;-27,1555;-47,12412;289,383295386165;25,1418673148287
0;45;50,0759718418121;-27,1555;-47,12412;284,776714031287;32,6342185709979
0;45;51,0816376209259;-27,1555;-47,12412;220,502082271884;-4,86140721477515
0;45;52,0838146209717;-27,1555;-47,12412;13,8648814830866;24,0312709059137
0;45;53,0800392627716;-27,1555;-47,12412;195,069755476326;0,136911021216251
0;45;54,0850231647491;-27,1555;-47,12412;260,826632691845;42,6231820127459
0;45;55,0856213569641;-27,1555;-47,12412;38,2607739347258;44,6797268243861
0;45;56,0778906345367;-27,1555;-47,12412;128,268369879798;6,38328609617417
0;45;57,0923414230347;-27,1555;-47,12412;266,970583332106;-6,04524353971307
0;45;58,0825409889221;-27,1555;-47,12412;137,7107819916;28,0832939008167
0;45;59,0786814689636;-27,1555;-47,12412;272,085274573655;29,9670333802146
0;46;0,0767955780029297;-27,1555;-47,12412;79,2484329534154;19,1789125724689
0;46;1,08104777336121;-27,1555;-47,12412;92,4842101717774;35,5515310633872
0;46;2,07581973075867;-27,1555;-47,12412;240,188999601919;14,6667747837962
0;46;3,08286356925964;-27,1555;-47,12412;0,0182665820275707;14,6373406077988
0;46;4,07933926582336;-27,1555;-47,12412;289,424507575844;1,47146620874038
0;46;5,07735228538513;-27,1555;-47,12412;240,972421171648;44,0824230765888
0;46;6,09435486793518;-27,1555;-47,12412;268,692180689458;18,2506053747915
0;46;7,08720064163208;-27,1555;-47,12412;93,5746018496189;0,802066514075561
0;46;8,08409857749939;-27,1555;-47,12412;6,72591731166585;44,1837283238502
0;46;9,0887622833252;-27,1555;-47,12412;139,353863833127;3,71923814301976
0;46;10,0829873085022;-27,1555;-47,12412;223,186704587353;13,5147251813501
0;46;11,0932247638702;-27,1555;-47,12412;23,8207698342148;22,3783861213733
0;46;12,0793850421906;-27,1555;-47,12412;133,648818430072;5,01998931443103
0;46;13,0840287208557;-27,1555;-47,12412;259,764541381093;17,1795440161586
0;46;14,100090265274;-27,1555;-47,12412;156,276945128237;14,3224152732882
0;46;15,0868721008301;-27,1555;-47,12412;54,7890128354984;8,48815684647711
0;46;16,0855088233948;-27,1555;-47,12412;192,677109933665;15,1673363071463
0;46;17,0896921157837;-27,1555;-47,12412;106,605712966651;43,904604187808
0;46;18,085355758667;-27,1555;-47,12412;173,71547259986;8,54743105730484
0;46;19,0924184322357;-27,1555;-47,12412;276,783774050748;-5,80674058241768
0;46;20,0891227722168;-27,1555;-47,12412;20,9152116888074;-6,94079197114967
0;46;21,1035273075104;-27,1555;-47,12412;140,915339483947;30,4225859400775
0;46;22,0927283763885;-27,1555;-47,12412;135,635085900681;31,4179239331984
0;46;23,1000492572784;-27,1555;-47,12412;290,903595467221;29,4004901735474
0;46;24,0953962802887;-27,1555;-47,12412;91,1683386494737;10,5644784784037
0;46;25,097051858902;-27,1555;-47,12412;181,124720085606;-3,93897208061919
0;46;26,0913691520691;-27,1555;-47,12412;94,5094230085242;-1,76410937837433
0;46;27,0931589603424;-27,1555;-47,12412;294,672860151251;8,60675598097709
0;46;28,0879755020142;-27,1555;-47,12412;12,1436253885079;34,8316593973265
0;46;29,1058406829834;-27,1555;-47,12412;40,628344159668;0,30734561183972
0;46;30,0906901359558;-27,1555;-47,12412;118,735001041307;-8,7107110603497
0;46;31,1654376983643;-27,1555;-47,12412;60,0880756754647;21,456092313449
0;46;32,0965394973755;-27,1555;-47,12412;290,342678292773;-0,427198998359181
0;46;33,0899684429169;-27,1555;-47,12412;280,711188222436;3,38671411614649
0;46;34,0997033119202;-27,1555;-47,12412;251,804489341421;7,14949928911867
0;46;35,09233045578;-27,1555;-47,12412;15,4122787590627;6,52322754856816
0;46;36,0982410907745;-27,1555;-47,12412;7,6473109868217;13,4654067823489
0;46;37,0910043716431;-27,1555;-47,12412;271,963318658505;32,80586931971
0;46;38,0953342914581;-27,1555;-47,12412;234,712006700402;20,5552764042942
0;46;39,0971322059631;-27,1555;-47,12412;18,4888486517538;35,2875414841448
0;46;40,1001360416412;-27,1555;-47,12412;54,5666007098146;42,272615481479
0;46;41,0989599227905;-27,1555;-47,12412;148,982502990271;-9,04698688651266
0;46;42,0951173305511;-27,1555;-47,12412;245,536654391535;37,517943231045
0;46;43,098575592041;-27,1555;-47,12412;270,77330327959;15,1686878129058
0;46;44,0976324081421;-27,1555;-47,12412;25,5255893086466;11,3499840269541
0;46;45,0936675071716;-27,1555;-47,12412;167,231228290355;36,8742556253647
0;46;46,1409351825714;-27,1555;-47,12412;26,5138308809766;44,2712673222788
0;46;47,0975704193115;-27,1555;-47,12412;297,649288679655;18,3949230488301
0;46;48,0990109443665;-27,1555;-47,12412;124,048206715348;14,4921764181273
0;46;49,0904147624969;-27,1555;-47,12412;209,550431811556;28,4904212162999
0;46;50,0955348014832;-27,1555;-47,12412;192,706067712009;23,1427204439691
0;46;51,1049742698669;-27,1555;-47,12412;224,379093272607;32,5167543191888
0;46;52,094699382782;-27,1555;-47,12412;29,5663869838782;31,2697365642336
0;46;53,0983111858368;-27,1555;-47,12412;263,575738412606;-4,47237325672467
0;46;54,10298204422;-27,1555;-47,12412;215,257426155747;27,732501824039
0;46;55,0999386310577;-27,1555;-47,12412;42,0463410090168;13,4796287605557
0;46;56,1002552509308;-27,1555;-47,12412;263,630453012824;1,87554807781454
0;46;57,1148853302002;-27,1555;-47,12412;33,2360015146744;25,2982897118741
0;46;58,1031401157379;-27,1555;-47,12412;144,542488631027;13,8965369173645
0;46;59,1030693054199;-27,1555;-47,12412;179,702764212818;26,4746339546794
0;47;0,109120845794678;-27,1555;-47,12412;216,388866417939;20,7261965746934
0;47;1,15524840354919;-27,1555;-47,12412;47,4811606688113;26,7429104523232
0;47;2,12215781211853;-27,1555;-47,12412;173,59379095415;-5,34199803921253
0;47;3,11456751823425;-27,1555;-47,12412;75,4362031558259;-8,6248680055865
0;47;4,16972613334656;-27,1555;-47,12412;201,013527162415;12,839388319961
0;47;5,09999227523804;-27,1555;-47,12412;280,208274972402;17,3189377621945
0;47;6,10394906997681;-27,1555;-47,12412;191,482522201658;17,8054114592178
0;47;7,20655274391174;-27,1555;-47,12412;295,593014403052;27,140358568201
0;47;8,16573286056519;-27,1555;-47,12412;96,0082492329931;34,0559538524941
0;47;9,16148614883423;-27,1555;-47,12412;34,0883300858385;9,79094770085664
0;47;10,1611716747284;-27,1555;-47,12412;181,188974313079;-3,0983578730452
0;47;11,1109509468079;-27,1555;-47,12412;283,737373636266;25,9256008355282
0;47;12,1054489612579;-27,1555;-47,12412;23,309691708834;22,2390995248765
0;47;13,1089925765991;-27,1555;-47,12412;53,7921203402233;10,6743696161623
0;47;14,1241848468781;-27,1555;-47,12412;130,119076278907;43,350029421171
0;47;15,1128883361816;-27,1555;-47,12412;149,517829975901;41,2150086145276
0;47;16,1080958843231;-27,1555;-47,12412;40,4760399593898;42,6039956541835
0;47;17,1116905212402;-27,1555;-47,12412;255,145387493653;5,57084205962745
0;47;18,1297452449799;-27,1555;-47,12412;161,414499597354;11,0910119784989
0;47;19,1146619319916;-27,1555;-47,12412;298,474639359214;32,6200863106347
0;47;20,1089115142822;-27,1555;-47,12412;183,57699783696;35,035879753913
0;47;21,1116616725922;-27,1555;-47,12412;284,266787272879;42,2391662909291
0;47;22,1051795482635;-27,1555;-47,12412;67,7514278201304;32,0520337778127
0;47;23,1133894920349;-27,1555;-47,12412;249,54111631817;19,2243819568169
0;47;24,1137657165527;-27,1555;-47,12412;107,718083980464;7,72119774263762
0;47;25,1184773445129;-27,1555;-47,12412;205,144916210085;9,48406797334844
0;47;26,1216554641724;-27,1555;-47,12412;196,097137257423;9,96638170616423
0;47;27,1157450675964;-27,1555;-47,12412;78,3935382417446;43,4119540019975
0;47;28,1146414279938;-27,1555;-47,12412;57,0801891157351;-7,48872384749994
0;47;29,12140417099;-27,1555;-47,12412;297,608457797874;31,0208949648544
0;47;30,1132705211639;-27,1555;-47,12412;64,5463407959074;16,5993928665923
0;47;31,1136751174927;-27,1555;-47,12412;29,417107727979;18,9018797940306
0;47;32,1173405647278;-27,1555;-47,12412;119,563706617919;17,0740863358455
0;47;33,1217031478882;-27,1555;-47,12412;102,112394376409;30,2662878022208
0;47;34,1221904754639;-27,1555;-47,12412;97,7978413546942;17,4156881426663
0;47;35,1113247871399;-27,1555;-47,12412;189,548560408495;12,6900304608045
0;47;36,1211838722229;-27,1555;-47,12412;106,651610881359;36,0986534887706
0;47;37,1435775756836;-27,1555;-47,12412;48,8030669931405;37,0973532890873
0;47;38,1255507469177;-27,1555;-47,12412;211,781867808003;12,5977949951469
0;47;39,1314165592194;-27,1555;-47,12412;207,878924092906;21,3845881480572
0;47;40,1264972686768;-27,1555;-47,12412;243,817778506041;7,00692334276554
0;47;41,1477174758911;-27,1555;-47,12412;280,112723305218;15,8326049152841
0;47;42,1350495815277;-27,1555;-47,12412;149,984023139064;4,3684920863121
0;47;43,1203505992889;-27,1555;-47,12412;265,774662556588;39,440301371031
0;47;44,1211016178131;-27,1555;-47,12412;169,242011816378;43,7689853144481
0;47;45,1358313560486;-27,1555;-47,12412;165,416933476596;29,2302787805397
0;47;46,1242551803589;-27,1555;-47,12412;27,8409021002362;17,3905033539626
0;47;47,1430568695068;-27,1555;-47,12412;210,555843463475;12,5851701847214
0;47;48,117546081543;-27,1555;-47,12412;132,706538374954;-4,05984723839667
0;47;49,123902797699;-27,1555;-47,12412;284,137076466198;36,6404821098169
0;47;50,1395699977875;-27,1555;-47,12412;56,3462324881725;6,8730908587499
0;47;51,1242961883545;-27,1555;-47,12412;211,454449874166;11,1896313809949
0;47;52,1318805217743;-27,1555;-47,12412;100,45536353809;-9,62629378350873
0;47;53,123340845108;-27,1555;-47,12412;5,5645223521686;22,4096201120942
0;47;54,1543610095978;-27,1555;-47,12412;19,6190183448069;23,9458905184048
0;47;55,1294367313385;-27,1555;-47,12412;9,06657161034503;24,6950882018305
0;47;56,1339268684387;-27,1555;-47,12412;22,754698549103;36,4314402246437
0;47;57,1308240890503;-27,1555;-47,12412;223,676200902553;-5,82506478606491
0;47;58,1347696781158;-27,1555;-47,12412;209,413874055002;28,6118471068185
0;47;59,1311120986938;-27,1555;-47,12412;145,819174141377;-6,74489669590144
0;48;0,133663654327393;-27,1555;-47,12412;183,299296144605;11,0444338821679
0;48;1,12540984153748;-27,1555;-47,12412;172,49481314387;10,1200090489251
0;48;2,12968802452087;-27,1555;-47,12412;243,814564549977;27,7162875290513
0;48;3,12512254714966;-27,1555;-47,12412;95,599942089055;37,4810179523259
0;48;4,17979097366333;-27,1555;-47,12412;61,7892788717863;35,8870024478915
0;48;5,13714861869812;-27,1555;-47,12412;116,415824369762;22,9196558661609
0;48;6,13234066963196;-27,1555;-47,12412;172,755038307209;17,2369583987506
0;48;7,14159536361694;-27,1555;-47,12412;189,314509918342;7,4058814422604
0;48;8,12621092796326;-27,1555;-47,12412;17,441957518984;27,7220537501108
0;48;9,1336555480957;-27,1555;-47,12412;112,188789500596;44,5794154926151
0;48;10,1274540424347;-27,1555;-47,12412;239,304751600537;19,7242537157724
0;48;11,128271818161;-27,1555;-47,12412;91,3586584665389;-9,41042034511686
0;48;12,133781671524;-27,1555;-47,12412;273,075596063042;6,81148672568651
0;48;13,1375279426575;-27,1555;-47,12412;246,831869647018;-3,39707502995283
0;48;14,13507771492;-27,1555;-47,12412;289,747589500618;-4,03605965403189
0;48;15,1402571201324;-27,1555;-47,12412;151,366810405955;0,867046023737583
0;48;16,1331560611725;-27,1555;-47,12412;218,795434931754;-3,0669933372076
0;48;17,1370325088501;-27,1555;-47,12412;113,336268972973;-1,71709566961782
0;48;18,143620967865;-27,1555;-47,12412;280,469848425797;-2,04939080737661
0;48;19,1371779441833;-27,1555;-47,12412;241,756593436542;34,2381007253047
0;48;20,1511533260345;-27,1555;-47,12412;269,000614262669;8,67678882206177
0;48;21,1387982368469;-27,1555;-47,12412;104,524054772554;22,9018011977346
0;48;22,1358909606934;-27,1555;-47,12412;8,43800456576322;6,81577735769033
0;48;23,1305587291718;-27,1555;-47,12412;43,7398809162993;28,712245314985
0;48;24,164294719696;-27,1555;-47,12412;157,976116989307;9,97138681158528
0;48;25,1333494186401;-27,1555;-47,12412;200,097130295843;13,0683160016267
0;48;26,1350357532501;-27,1555;-47,12412;59,9181336789342;22,0960015569943
0;48;27,1412682533264;-27,1555;-47,12412;237,082498710093;39,9978367019584
0;48;28,1333758831024;-27,1555;-47,12412;254,929547558044;-1,12370686936845
0;48;29,1399669647217;-27,1555;-47,12412;82,3703862391371;4,33431346421725
0;48;30,1353600025177;-27,1555;-47,12412;142,513209546346;12,6231153438807
0;48;31,151566028595;-27,1555;-47,12412;149,956240355157;23,0729153965144
0;48;32,1351454257965;-27,1555;-47,12412;95,7831947783718;32,0248558967296
0;48;33,1450893878937;-27,1555;-47,12412;47,729708851161;23,1442136680207
0;48;34,1402018070221;-27,1555;-47,12412;250,012050637049;-1,14965584855615
0;48;35,1334910392761;-27,1555;-47,12412;251,191390252694;41,7897962049309
0;48;36,1371052265167;-27,1555;-47,12412;271,659550082491;39,3672053901869
0;48;37,1438610553741;-27,1555;-47,12412;206,299168876198;15,4629941477842
0;48;38,1370160579681;-27,1555;-47,12412;159,585707310994;5,65082297412434
0;48;39,1416535377502;-27,1555;-47,12412;187,950590375043;12,6418025929408
0;48;40,1384782791138;-27,1555;-47,12412;38,8237897054768;3,4020491321223
0;48;41,1448774337769;-27,1555;-47,12412;138,21771142204;-6,61787860440278
0;48;42,1475644111633;-27,1555;-47,12412;62,7113409690999;26,4484037571794
0;48;43,1377336978912;-27,1555;-47,12412;66,2247314797914;-7,9909479361521
0;48;44,1516289710999;-27,1555;-47,12412;292,228195102025;15,3059761132827
0;48;45,1488773822784;-27,1555;-47,12412;248,463143051835;42,3127841054199
0;48;46,151985168457;-27,1555;-47,12412;11,4747151527856;42,8057897141243
0;48;47,159238576889;-27,1555;-47,12412;66,9201391031788;-6,10911859537702
0;48;48,1532957553864;-27,1555;-47,12412;288,407508836174;20,4821580791614
0;48;49,1583814620972;-27,1555;-47,12412;66,9379941066813;32,1156576049786
0;48;50,1777040958405;-27,1555;-47,12412;258,311165681223;-5,07713825109385
0;48;51,1525292396545;-27,1555;-47,12412;244,724971296835;-2,3010155291705
0;48;52,1593260765076;-27,1555;-47,12412;124,69341297186;6,53350154329322
0;48;53,2440240383148;-27,1555;-47,12412;125,78493626808;0,532281613653927
0;48;54,1600000858307;-27,1555;-47,12412;30,1494247984607;8,9271238109744
0;48;55,176607131958;-27,1555;-47,12412;2,3207386464652;-8,79801613233583
0;48;56,1678698062897;-27,1555;-47,12412;218,041739496872;9,38119659297681
0;48;57,1806299686432;-27,1555;-47,12412;0,812716432652394;38,369793546727
0;48;58,1552717685699;-27,1555;-47,12412;183,12672545075;28,3151411955004
0;48;59,182537317276;-27,1555;-47,12412;276,293210587568;-1,73854091013726
0;49;0,162825107574463;-27,1555;-47,12412;256,734234428829;4,96589130116045
0;49;1,15839886665344;-27,1555;-47,12412;223,54043281063;37,5706614513479
0;49;2,1601734161377;-27,1555;-47,12412;218,684870471357;-2,9599894239528
0;49;3,15979075431824;-27,1555;-47,12412;123,587516778027;-6,63571348138517
0;49;4,16376805305481;-27,1555;-47,12412;223,473549981544;22,9281002577249
0;49;5,16780352592468;-27,1555;-47,12412;272,467754297249;5,54149388304885
0;49;6,15913391113281;-27,1555;-47,12412;198,143247989612;-1,62092051926582
0;49;7,19688677787781;-27,1555;-47,12412;162,785622628829;11,146493795139
0;49;8,30949449539185;-27,1555;-47,12412;0,702521752959173;36,6165107016891
0;49;10,1653597354889;-27,1555;-47,12412;178,064981421104;26,3062592843446
0;49;11,1617033481598;-27,1555;-47,12412;159,483136694994;40,2240626049915
0;49;12,1751754283905;-27,1555;-47,12412;47,4113412751913;6,89591251957378
0;49;13,1685783863068;-27,1555;-47,12412;18,3732428117239;39,1983343503143
0;49;14,1691851615906;-27,1555;-47,12412;47,5209829206291;31,1171694153126
0;49;15,2027006149292;-27,1555;-47,12412;232,740553164193;17,0673672893214
0;49;16,1755270957947;-27,1555;-47,12412;98,5553614889482;40,251755245811
0;49;17,1768393516541;-27,1555;-47,12412;89,0787539207597;12,7296977727269
0;49;18,1717598438263;-27,1555;-47,12412;132,212898333422;13,3791023684975
0;49;19,1748197078705;-27,1555;-47,12412;110,735990136981;24,7067560694696
0;49;20,1690292358398;-27,1555;-47,12412;279,611717805103;0,43638450007481
0;49;21,177713394165;-27,1555;-47,12412;83,6071300435887;18,359358537861
0;49;22,1829633712769;-27,1555;-47,12412;165,343781583634;-2,3191633472472
0;49;23,1863129138947;-27,1555;-47,12412;90,8097038346356;27,402182476638
0;49;24,1776833534241;-27,1555;-47,12412;40,5087696075732;38,653828969688
0;49;25,1823732852936;-27,1555;-47,12412;265,986292985092;-3,82531714468949
0;49;26,1852054595947;-27,1555;-47,12412;224,418957780636;-5,59511340481883
0;49;27,1839377880096;-27,1555;-47,12412;21,7105741040371;3,3971784258309
0;49;28,1891956329346;-27,1555;-47,12412;156,55909320584;-5,66833797716844
0;49;29,1829524040222;-27,1555;-47,12412;39,3106424914494;21,0375318520958
0;49;30,1779582500458;-27,1555;-47,12412;281,32116182715;25,6238112689775
0;49;31,1803314685822;-27,1555;-47,12412;190,587362029925;38,697994548999
0;49;32,1824901103973;-27,1555;-47,12412;264,618217250324;37,4863247169617
0;49;33,1760311126709;-27,1555;-47,12412;58,1835253485032;19,3897994401576
0;49;34,1832315921783;-27,1555;-47,12412;22,6367948342179;25,3045100005985
0;49;35,1844005584717;-27,1555;-47,12412;35,0944543574161;26,6845872191963
0;49;36,1932826042175;-27,1555;-47,12412;249,920266315863;18,0947640219417
0;49;37,1860156059265;-27,1555;-47,12412;248,967913544375;32,9206473701558
0;49;38,3058271408081;-27,1555;-47,12412;283,637842902012;41,7294021629012
0;49;39,2461895942688;-27,1555;-47,12412;271,738167483054;7,15421356829815
0;49;40,1906290054321;-27,1555;-47,12412;155,72311926763;8,53625524490573
0;49;41,1821925640106;-27,1555;-47,12412;184,37379124856;39,1987703949635
0;49;42,1911859512329;-27,1555;-47,12412;28,7784605012465;39,8491296792107
0;49;43,212566614151;-27,1555;-47,12412;55,8434085832641;4,14124900171858
0;49;44,1836657524109;-27,1555;-47,12412;107,44260272721;43,8380692211272
0;49;45,1984536647797;-27,1555;-47,12412;231,318169681808;30,2798434775754
0;49;46,187736749649;-27,1555;-47,12412;291,638681207111;34,8964572493776
0;49;47,1916284561157;-27,1555;-47,12412;104,832390696105;24,1797703439107
0;49;48,1953854560852;-27,1555;-47,12412;220,959598659023;12,3688793207258
0;49;49,199408531189;-27,1555;-47,12412;192,08956787134;-6,02819117264446
0;49;50,1996097564697;-27,1555;-47,12412;54,9986411828771;18,1316978182376
0;49;51,1964499950409;-27,1555;-47,12412;197,402537283989;14,9764774075349
0;49;52,1924655437469;-27,1555;-47,12412;53,5025359105543;2,93141706458751
0;49;53,1982827186584;-27,1555;-47,12412;157,884456249624;1,78727604483071
0;49;54,1937243938446;-27,1555;-47,12412;88,8577149486678;8,95921798681184
0;49;55,1957743167877;-27,1555;-47,12412;135,528121012424;7,15050189345667
0;49;56,1986615657806;-27,1555;-47,12412;257,58603348506;40,9554410856816
0;49;57,2017374038696;-27,1555;-47,12412;118,339044592719;25,163340834232
0;49;58,2064583301544;-27,1555;-47,12412;260,250962621837;36,8647551090564
0;49;59,1918957233429;-27,1555;-47,12412;79,6334483536108;23,1104397760292
0;50;0,197779893875122;-27,1555;-47,12412;213,990657497197;2,7816712470565
0;50;1,20190286636353;-27,1555;-47,12412;177,825133733039;3,24402631088418
0;50;2,20389032363892;-27,1555;-47,12412;174,39719295483;29,1026519777493
0;50;3,19845104217529;-27,1555;-47,12412;10,5353112773159;-5,91874749132394
0;50;4,20252323150635;-27,1555;-47,12412;260,575602212486;19,5584330256076
0;50;5,21893906593323;-27,1555;-47,12412;222,192895477517;18,6081274557058
0;50;6,20944833755493;-27,1555;-47,12412;157,240141294723;35,573575041649
0;50;7,2041916847229;-27,1555;-47,12412;294,487894618273;-7,06798893882268
0;50;8,2028112411499;-27,1555;-47,12412;212,351491154016;6,20178469549501
0;50;9,20839881896973;-27,1555;-47,12412;85,4553321445485;21,1012384854413
0;50;10,208589553833;-27,1555;-47,12412;274,272534363115;24,1777720751874
0;50;11,2030925750732;-27,1555;-47,12412;247,530625078579;15,8927092446106
0;50;12,2256693840027;-27,1555;-47,12412;177,806113021893;-9,68753103193007
0;50;13,2043862342834;-27,1555;-47,12412;208,017265942439;5,35996934125653
0;50;14,2105801105499;-27,1555;-47,12412;88,9139698281775;5,50037772091607
0;50;15,2737109661102;-27,1555;-47,12412;164,055200489739;4,34966089317772
0;50;16,2089562416077;-27,1555;-47,12412;50,9711458004931;24,785596253067
0;50;17,2088308334351;-27,1555;-47,12412;253,413789831297;-7,04976311067403
0;50;18,2121429443359;-27,1555;-47,12412;121,600565731141;-7,12936484708839
0;50;19,2571005821228;-27,1555;-47,12412;126,21614138718;40,9553395226987
0;50;20,2176394462585;-27,1555;-47,12412;18,5136657810134;8,51033634131665
0;50;21,2091228961945;-27,1555;-47,12412;54,6592610560976;11,5671577727172
0;50;22,2110013961792;-27,1555;-47,12412;288,542333281376;32,5835191361682
0;50;23,2054440975189;-27,1555;-47,12412;95,0826410812547;-2,38919717915727
0;50;24,2138512134552;-27,1555;-47,12412;214,652616136992;3,51360043537654
0;50;25,2265858650208;-27,1555;-47,12412;112,753746417524;26,4792070886588
0;50;26,2221655845642;-27,1555;-47,12412;270,848660314892;-1,22479950802822
0;50;27,22380900383;-27,1555;-47,12412;107,584157359444;11,3004164431695
0;50;28,2157065868378;-27,1555;-47,12412;204,471539916753;33,9095499505764
0;50;29,2105059623718;-27,1555;-47,12412;12,1032287836826;-1,47409514484177
0;50;30,2183260917664;-27,1555;-47,12412;270,935921598429;13,8959456875641
0;50;31,2248935699463;-27,1555;-47,12412;120,411123762747;-3,95233075169056
0;50;32,2206101417542;-27,1555;-47,12412;55,6725827374437;11,4552690738587
0;50;33,2221782207489;-27,1555;-47,12412;259,117451793276;44,4785879486382
0;50;34,2220890522003;-27,1555;-47,12412;172,33241172022;5,91829943779134
0;50;35,2221667766571;-27,1555;-47,12412;159,71804008039;35,063699435882
0;50;36,2172834873199;-27,1555;-47,12412;177,72306355319;27,5932857419421
0;50;37,2151627540588;-27,1555;-47,12412;148,433792257132;18,1088019497947
0;50;38,2195308208466;-27,1555;-47,12412;176,089458358044;41,1269287665702
0;50;39,2142841815948;-27,1555;-47,12412;100,899533921357;35,4272651009979
0;50;40,2251040935516;-27,1555;-47,12412;281,031413743892;3,33063841486132
0;50;41,2187557220459;-27,1555;-47,12412;138,819209653385;39,3698236272226
0;50;42,2222709655762;-27,1555;-47,12412;153,352291127386;23,2192400255727
0;50;43,2174663543701;-27,1555;-47,12412;22,0808888630275;22,44864626892
0;50;44,2283608913422;-27,1555;-47,12412;97,4427667555151;19,7457501790172
0;50;45,2214908599854;-27,1555;-47,12412;20,4224356982945;-9,07912386997131
0;50;46,2162880897522;-27,1555;-47,12412;147,199471757364;12,4217865872705
0;50;47,2250771522522;-27,1555;-47,12412;152,242665060707;-1,33254849486644
0;50;48,2181661128998;-27,1555;-47,12412;257,99444662397;16,4041001721991
0;50;49,2213213443756;-27,1555;-47,12412;257,419285022062;36,6504030277334
0;50;50,2231466770172;-27,1555;-47,12412;50,5618853427623;24,135384506157
0;50;51,2279155254364;-27,1555;-47,12412;202,048600220034;7,95346851708091
0;50;52,264062166214;-27,1555;-47,12412;75,3038952357943;12,6474302168645
0;50;53,2881457805634;-27,1555;-47,12412;162,284005727738;43,9265585319883
0;50;54,2928104400635;-27,1555;-47,12412;264,917328101075;17,7467865503063
0;50;55,2304232120514;-27,1555;-47,12412;25,1305063456275;40,4162854184305
0;50;56,3170425891876;-27,1555;-47,12412;189,326489313429;19,7146317612356
0;50;58,2273452281952;-27,1555;-47,12412;194,75318486714;-3,66188589760683
0;50;59,231029510498;-27,1555;-47,12412;20,8695499725016;-1,74890357097191
0;51;0,233171701431274;-27,1555;-47,12412;69,2953145923512;28,3752424977372
0;51;1,23501658439636;-27,1555;-47,12412;69,0272619233879;40,8859488682179
0;51;2,29460144042969;-27,1555;-47,12412;293,235677362907;21,8583698651625
0;51;3,23291015625;-27,1555;-47,12412;12,7986089649112;26,4537934715994
0;51;4,2683424949646;-27,1555;-47,12412;103,714080837086;14,8231187626339
0;51;5,24863696098328;-27,1555;-47,12412;184,733400566002;23,9248607022258
0;51;6,23471546173096;-27,1555;-47,12412;145,039331001713;27,5069669754895
0;51;7,23034906387329;-27,1555;-47,12412;121,975504083796;24,1385256186103
0;51;8,2316255569458;-27,1555;-47,12412;43,2524002960103;-1,34610143299481
